user_id, trial_type, target_distance, target_start_pos, sw_pos_x, sw_pos_y, sw_pos_z, sw_rot_x, sw_rot_y, sw_rot_z, sw_rot_w, finger_relative_pos_x, finger_relative_pos_y, finger_relative_pos_z, target_local_x, target_local_y, target_local_z, nr_of_clutches, is_panning, timestamp, task_number
user2,midair,medium,5_-5,-0.1808,0.8560,-0.1713,-0.0325,0.2697,0.0266,-0.9620,-0.0098,0.0374,0.0224,0.4625,0.0005,-0.4808,1,1,3.1361,1
user2,midair,medium,5_-5,-0.1808,0.8561,-0.1713,-0.0323,0.2700,0.0266,-0.9620,-0.0134,0.0372,0.0250,0.4589,0.0005,-0.4782,1,1,3.1515,1
user2,midair,medium,5_-5,-0.1808,0.8562,-0.1713,-0.0321,0.2703,0.0265,-0.9619,-0.0171,0.0369,0.0276,0.4552,0.0005,-0.4756,1,1,3.1696,1
user2,midair,medium,5_-5,-0.1808,0.8562,-0.1714,-0.0321,0.2704,0.0265,-0.9618,-0.0208,0.0369,0.0303,0.4516,0.0005,-0.4729,1,1,3.1863,1
user2,midair,medium,5_-5,-0.1807,0.8563,-0.1714,-0.0321,0.2706,0.0266,-0.9618,-0.0245,0.0367,0.0329,0.4479,0.0005,-0.4702,1,1,3.2028,1
user2,midair,medium,5_-5,-0.1807,0.8564,-0.1715,-0.0321,0.2707,0.0268,-0.9618,-0.0281,0.0364,0.0356,0.4443,0.0005,-0.4676,1,1,3.2196,1
user2,midair,medium,5_-5,-0.1806,0.8564,-0.1715,-0.0322,0.2708,0.0270,-0.9617,-0.0317,0.0361,0.0382,0.4406,0.0005,-0.4650,1,1,3.2348,1
user2,midair,medium,5_-5,-0.1805,0.8564,-0.1715,-0.0322,0.2709,0.0274,-0.9617,-0.0352,0.0358,0.0408,0.4372,0.0005,-0.4624,1,1,3.2508,1
user2,midair,medium,5_-5,-0.1804,0.8565,-0.1716,-0.0323,0.2710,0.0276,-0.9616,-0.0386,0.0355,0.0434,0.4337,0.0005,-0.4598,1,1,3.2682,1
user2,midair,medium,5_-5,-0.1804,0.8565,-0.1716,-0.0326,0.2707,0.0282,-0.9617,-0.0422,0.0350,0.0459,0.4302,0.0005,-0.4572,1,1,3.2859,1
user2,midair,medium,5_-5,-0.1802,0.8566,-0.1716,-0.0328,0.2707,0.0289,-0.9617,-0.0457,0.0345,0.0485,0.4266,0.0005,-0.4547,1,1,3.3029,1
user2,midair,medium,5_-5,-0.1801,0.8566,-0.1716,-0.0328,0.2705,0.0298,-0.9617,-0.0492,0.0340,0.0510,0.4231,0.0005,-0.4521,1,1,3.3197,1
user2,midair,medium,5_-5,-0.1800,0.8566,-0.1717,-0.0325,0.2706,0.0309,-0.9616,-0.0526,0.0333,0.0536,0.4197,0.0005,-0.4496,1,1,3.3362,1
user2,midair,medium,5_-5,-0.1798,0.8567,-0.1717,-0.0324,0.2707,0.0310,-0.9616,-0.0559,0.0328,0.0561,0.4165,0.0005,-0.4471,1,1,3.3516,1
user2,midair,medium,5_-5,-0.1797,0.8567,-0.1718,-0.0322,0.2705,0.0314,-0.9617,-0.0592,0.0321,0.0586,0.4131,0.0005,-0.4446,1,1,3.3695,1
user2,midair,medium,5_-5,-0.1795,0.8568,-0.1718,-0.0321,0.2702,0.0318,-0.9618,-0.0625,0.0313,0.0610,0.4098,0.0005,-0.4422,1,1,3.3862,1
user2,midair,medium,5_-5,-0.1794,0.8569,-0.1718,-0.0320,0.2698,0.0323,-0.9619,-0.0659,0.0305,0.0635,0.4065,0.0005,-0.4397,1,1,3.4030,1
user2,midair,medium,5_-5,-0.1792,0.8569,-0.1718,-0.0321,0.2693,0.0329,-0.9620,-0.0691,0.0297,0.0660,0.4032,0.0005,-0.4372,1,1,3.4197,1
user2,midair,medium,5_-5,-0.1790,0.8570,-0.1718,-0.0324,0.2688,0.0338,-0.9621,-0.0725,0.0288,0.0684,0.3999,0.0005,-0.4347,1,1,3.4360,1
user2,midair,medium,5_-5,-0.1788,0.8571,-0.1718,-0.0327,0.2684,0.0346,-0.9621,-0.0756,0.0279,0.0708,0.3967,0.0005,-0.4324,1,1,3.4517,1
user2,midair,medium,5_-5,-0.1786,0.8572,-0.1718,-0.0330,0.2680,0.0354,-0.9622,-0.0786,0.0271,0.0730,0.3938,0.0005,-0.4301,1,1,3.4698,1
user2,midair,medium,5_-5,-0.1784,0.8573,-0.1719,-0.0329,0.2677,0.0361,-0.9623,-0.0819,0.0262,0.0757,0.3904,0.0005,-0.4275,1,1,3.4865,1
user2,midair,medium,5_-5,-0.1782,0.8573,-0.1720,-0.0329,0.2674,0.0364,-0.9623,-0.0853,0.0254,0.0784,0.3871,0.0005,-0.4247,1,1,3.5043,1
user2,midair,medium,5_-5,-0.1780,0.8574,-0.1720,-0.0326,0.2672,0.0372,-0.9624,-0.0885,0.0244,0.0811,0.3838,0.0005,-0.4220,1,1,3.5196,1
user2,midair,medium,5_-5,-0.1778,0.8575,-0.1721,-0.0326,0.2669,0.0379,-0.9624,-0.0919,0.0235,0.0838,0.3804,0.0005,-0.4194,1,1,3.5361,1
user2,midair,medium,5_-5,-0.1775,0.8576,-0.1721,-0.0324,0.2664,0.0384,-0.9625,-0.0953,0.0225,0.0864,0.3770,0.0005,-0.4167,1,1,3.5516,1
user2,midair,medium,5_-5,-0.1773,0.8577,-0.1722,-0.0323,0.2660,0.0390,-0.9626,-0.0987,0.0215,0.0890,0.3736,0.0005,-0.4142,1,1,3.5679,1
user2,midair,medium,5_-5,-0.1770,0.8578,-0.1722,-0.0323,0.2655,0.0395,-0.9627,-0.1020,0.0205,0.0913,0.3704,0.0005,-0.4118,1,1,3.5859,1
user2,midair,medium,5_-5,-0.1768,0.8579,-0.1723,-0.0322,0.2651,0.0401,-0.9628,-0.1050,0.0196,0.0936,0.3673,0.0005,-0.4096,1,1,3.6025,1
user2,midair,medium,5_-5,-0.1765,0.8580,-0.1723,-0.0318,0.2648,0.0404,-0.9629,-0.1085,0.0186,0.0962,0.3638,0.0005,-0.4070,1,1,3.6191,1
user2,midair,medium,5_-5,-0.1762,0.8581,-0.1724,-0.0313,0.2645,0.0407,-0.9630,-0.1121,0.0176,0.0989,0.3602,0.0005,-0.4043,1,1,3.6360,1
user2,midair,medium,5_-5,-0.1759,0.8582,-0.1725,-0.0308,0.2641,0.0409,-0.9631,-0.1157,0.0165,0.1016,0.3566,0.0005,-0.4016,1,1,3.6518,1
user2,midair,medium,5_-5,-0.1756,0.8583,-0.1726,-0.0304,0.2637,0.0411,-0.9632,-0.1193,0.0155,0.1043,0.3530,0.0005,-0.3988,1,1,3.6693,1
user2,midair,medium,5_-5,-0.1752,0.8584,-0.1727,-0.0301,0.2634,0.0414,-0.9633,-0.1229,0.0144,0.1071,0.3494,0.0005,-0.3961,1,1,3.6860,1
user2,midair,medium,5_-5,-0.1749,0.8585,-0.1728,-0.0294,0.2633,0.0416,-0.9634,-0.1265,0.0133,0.1100,0.3458,0.0005,-0.3932,1,1,3.7041,1
user2,midair,medium,5_-5,-0.1745,0.8586,-0.1729,-0.0288,0.2631,0.0418,-0.9634,-0.1300,0.0122,0.1127,0.3424,0.0005,-0.3905,1,1,3.7193,1
user2,midair,medium,5_-5,-0.1742,0.8587,-0.1730,-0.0282,0.2630,0.0420,-0.9635,-0.1332,0.0112,0.1152,0.3391,0.0005,-0.3880,1,1,3.7358,1
user2,midair,medium,5_-5,-0.1739,0.8588,-0.1731,-0.0277,0.2627,0.0421,-0.9636,-0.1365,0.0102,0.1177,0.3359,0.0005,-0.3855,1,1,3.7516,1
user2,midair,medium,5_-5,-0.1735,0.8588,-0.1733,-0.0277,0.2623,0.0423,-0.9637,-0.1403,0.0092,0.1207,0.3320,0.0005,-0.3824,1,1,3.7721,1
user2,midair,medium,5_-5,-0.1731,0.8589,-0.1734,-0.0277,0.2620,0.0427,-0.9637,-0.1441,0.0082,0.1238,0.3282,0.0005,-0.3794,1,1,3.7857,1
user2,midair,medium,5_-5,-0.1727,0.8590,-0.1735,-0.0278,0.2616,0.0429,-0.9638,-0.1480,0.0073,0.1269,0.3244,0.0005,-0.3763,1,1,3.8028,1
user2,midair,medium,5_-5,-0.1723,0.8591,-0.1737,-0.0279,0.2612,0.0431,-0.9639,-0.1518,0.0065,0.1299,0.3205,0.0005,-0.3732,1,1,3.8195,1
user2,midair,medium,5_-5,-0.1719,0.8592,-0.1738,-0.0281,0.2608,0.0433,-0.9640,-0.1556,0.0057,0.1330,0.3168,0.0005,-0.3702,1,1,3.8364,1
user2,midair,medium,5_-5,-0.1715,0.8593,-0.1739,-0.0282,0.2604,0.0436,-0.9641,-0.1596,0.0050,0.1363,0.3127,0.0005,-0.3669,1,1,3.8518,1
user2,midair,medium,5_-5,-0.1711,0.8593,-0.1741,-0.0283,0.2601,0.0438,-0.9642,-0.1634,0.0043,0.1395,0.3089,0.0005,-0.3637,1,1,3.8693,1
user2,midair,medium,5_-5,-0.1708,0.8594,-0.1743,-0.0282,0.2598,0.0438,-0.9643,-0.1675,0.0039,0.1430,0.3048,0.0005,-0.3602,1,1,3.8861,1
